1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,0.000,-0.015,0.141,-0.370
1,0.100,-0.014,0.115,-0.397
1,0.200,-0.014,0.087,-0.423
1,0.300,-0.014,0.056,-0.447
1,0.400,-0.013,0.023,-0.471
1,0.500,-0.013,-0.013,-0.493
1,0.600,-0.012,-0.049,-0.514
1,0.700,-0.011,-0.088,-0.532
1,0.800,-0.011,-0.127,-0.548
1,0.900,-0.010,-0.166,-0.561
1,1.000,-0.009,-0.205,-0.570
1,1.100,-0.008,-0.242,-0.577
1,1.200,-0.007,-0.278,-0.579
1,1.300,-0.006,-0.311,-0.577
1,1.400,-0.005,-0.341,-0.571
1,1.500,-0.004,-0.367,-0.561
1,1.600,-0.004,-0.388,-0.546
1,1.700,-0.003,-0.406,-0.526
1,1.800,-0.002,-0.418,-0.503
1,1.900,-0.001,-0.426,-0.475
1,2.000,-0.001,-0.430,-0.444
1,2.100,-0.000,-0.428,-0.410
1,2.200,0.000,-0.423,-0.372
1,2.300,0.001,-0.413,-0.332
1,2.400,0.001,-0.400,-0.289
1,2.500,0.002,-0.384,-0.244
1,2.600,0.002,-0.364,-0.198
1,2.700,0.003,-0.342,-0.151
1,2.800,0.003,-0.318,-0.102
1,2.900,0.003,-0.292,-0.054
1,3.000,0.003,-0.264,-0.005
1,3.100,0.004,-0.235,0.044
1,3.200,0.004,-0.204,0.092
1,3.300,0.004,-0.174,0.139
1,3.400,0.004,-0.143,0.184
1,3.500,0.004,-0.111,0.228
1,3.600,0.004,-0.080,0.269
1,3.700,0.005,-0.050,0.308
1,3.800,0.005,-0.020,0.344
1,3.900,0.005,0.008,0.377
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,0.000,0.005,0.036,0.406
1,0.100,0.004,0.021,0.369
1,0.200,0.004,0.008,0.333
1,0.300,0.004,-0.004,0.298
1,0.400,0.004,-0.015,0.265
1,0.500,0.004,-0.026,0.232
1,0.600,0.003,-0.035,0.201
1,0.700,0.003,-0.043,0.171
1,0.800,0.003,-0.051,0.141
1,0.900,0.003,-0.058,0.113
1,1.000,0.002,-0.064,0.085
1,1.100,0.002,-0.069,0.059
1,1.200,0.002,-0.073,0.033
1,1.300,0.002,-0.077,0.008
1,1.400,0.001,-0.080,-0.016
1,1.500,0.001,-0.082,-0.039
1,1.600,0.001,-0.083,-0.062
1,1.700,0.000,-0.083,-0.084
1,1.800,-0.000,-0.083,-0.105
1,1.900,-0.000,-0.082,-0.125
1,2.000,-0.001,-0.080,-0.145
1,2.100,-0.001,-0.077,-0.163
1,2.200,-0.002,-0.073,-0.181
1,2.300,-0.002,-0.069,-0.199
1,2.400,-0.003,-0.063,-0.215
1,2.500,-0.003,-0.057,-0.231
1,2.600,-0.004,-0.050,-0.246
1,2.700,-0.004,-0.042,-0.260
1,2.800,-0.005,-0.033,-0.273
1,2.900,-0.005,-0.023,-0.286
1,3.000,-0.006,-0.013,-0.298
1,3.100,-0.006,-0.001,-0.309
1,3.200,-0.007,0.011,-0.319
1,3.300,-0.008,0.024,-0.328
1,3.400,-0.009,0.038,-0.337
1,3.500,-0.009,0.053,-0.344
1,3.600,-0.010,0.069,-0.351
1,3.700,-0.011,0.086,-0.357
1,3.800,-0.012,0.103,-0.363
1,3.900,-0.013,0.122,-0.367
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,0.000,-0.015,0.141,-0.370
1,0.100,-0.014,0.105,-0.407
1,0.200,-0.014,0.063,-0.442
1,0.300,-0.013,0.017,-0.475
1,0.400,-0.012,-0.032,-0.505
1,0.500,-0.011,-0.085,-0.531
1,0.600,-0.010,-0.139,-0.552
1,0.700,-0.009,-0.193,-0.568
1,0.800,-0.008,-0.245,-0.577
1,0.900,-0.007,-0.293,-0.579
1,1.000,-0.005,-0.336,-0.572
1,1.100,-0.004,-0.372,-0.557
1,1.200,-0.003,-0.400,-0.534
1,1.300,-0.002,-0.418,-0.503
1,1.400,-0.001,-0.428,-0.464
1,1.500,-0.000,-0.429,-0.418
1,1.600,0.000,-0.422,-0.366
1,1.700,0.001,-0.407,-0.309
1,1.800,0.002,-0.385,-0.248
1,1.900,0.002,-0.358,-0.184
1,2.000,0.003,-0.326,-0.117
1,2.100,0.003,-0.289,-0.050
1,2.200,0.004,-0.250,0.018
1,2.300,0.004,-0.209,0.084
1,2.400,0.004,-0.167,0.149
1,2.500,0.004,-0.123,0.211
1,2.600,0.004,-0.080,0.269
1,2.700,0.005,-0.038,0.323
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,2.800,0.005,0.002,0.370
1,0.000,0.005,0.036,0.406
1,0.100,0.004,0.021,0.369
1,0.200,0.004,0.008,0.333
1,0.300,0.004,-0.004,0.298
1,0.400,0.004,-0.015,0.265
1,0.500,0.004,-0.026,0.232
1,0.600,0.003,-0.035,0.201
1,0.700,0.003,-0.043,0.171
1,0.800,0.003,-0.051,0.141
1,0.900,0.003,-0.058,0.113
1,1.000,0.002,-0.064,0.085
1,1.100,0.002,-0.069,0.059
1,1.200,0.002,-0.073,0.033
1,1.300,0.002,-0.077,0.008
1,1.400,0.001,-0.080,-0.016
1,1.500,0.001,-0.082,-0.039
1,1.600,0.001,-0.083,-0.062
1,1.700,0.000,-0.083,-0.084
1,1.800,-0.000,-0.083,-0.105
1,1.900,-0.000,-0.082,-0.125
1,2.000,-0.001,-0.080,-0.145
1,2.100,-0.001,-0.077,-0.163
1,2.200,-0.002,-0.073,-0.181
1,2.300,-0.002,-0.069,-0.199
1,2.400,-0.003,-0.063,-0.215
1,2.500,-0.003,-0.057,-0.231
1,2.600,-0.004,-0.050,-0.246
1,2.700,-0.004,-0.042,-0.260
1,2.800,-0.005,-0.033,-0.273
1,2.900,-0.005,-0.023,-0.286
1,3.000,-0.006,-0.013,-0.298
1,3.100,-0.006,-0.001,-0.309
1,3.200,-0.007,0.011,-0.319
1,3.300,-0.008,0.024,-0.328
1,3.400,-0.009,0.038,-0.337
1,3.500,-0.009,0.053,-0.344
1,3.600,-0.010,0.069,-0.351
1,3.700,-0.011,0.086,-0.357
1,3.800,-0.012,0.103,-0.363
1,3.900,-0.013,0.122,-0.367
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,0.000,-0.015,0.141,-0.370
1,0.100,-0.014,0.116,-0.397
1,0.200,-0.014,0.088,-0.423
1,0.300,-0.014,0.059,-0.448
1,0.400,-0.014,0.028,-0.472
1,0.500,-0.013,-0.004,-0.495
1,0.600,-0.013,-0.038,-0.517
1,0.700,-0.012,-0.072,-0.537
1,0.800,-0.012,-0.107,-0.555
1,0.900,-0.011,-0.142,-0.570
1,1.000,-0.010,-0.177,-0.584
1,1.100,-0.009,-0.211,-0.595
1,1.200,-0.009,-0.244,-0.603
1,1.300,-0.008,-0.276,-0.607
1,1.400,-0.007,-0.303,-0.609
1,1.500,-0.007,-0.331,-0.607
1,1.600,-0.006,-0.354,-0.602
1,1.700,-0.005,-0.374,-0.594
1,1.800,-0.005,-0.390,-0.582
1,1.900,-0.004,-0.403,-0.568
1,2.000,-0.003,-0.411,-0.550
1,2.100,-0.003,-0.416,-0.529
1,2.200,-0.002,-0.418,-0.506
1,2.300,-0.002,-0.416,-0.480
1,2.400,-0.001,-0.410,-0.453
1,2.500,-0.001,-0.402,-0.423
1,2.600,-0.000,-0.390,-0.392
1,2.700,-0.000,-0.376,-0.360
1,2.800,0.000,-0.360,-0.327
1,2.900,0.001,-0.341,-0.293
1,3.000,0.001,-0.321,-0.259
1,3.100,0.001,-0.299,-0.224
1,3.200,0.001,-0.276,-0.190
1,3.300,0.001,-0.252,-0.156
1,3.400,0.002,-0.227,-0.122
1,3.500,0.002,-0.201,-0.089
1,3.600,0.002,-0.175,-0.057
1,3.700,0.002,-0.149,-0.027
1,3.800,0.002,-0.122,0.002
1,3.900,0.002,-0.096,0.030
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,0.000,0.002,-0.070,0.056
1,0.100,0.002,-0.074,0.030
1,0.200,0.002,-0.077,0.005
1,0.300,0.001,-0.080,-0.019
1,0.400,0.001,-0.082,-0.042
1,0.500,0.001,-0.083,-0.064
1,0.600,0.000,-0.083,-0.086
1,0.700,-0.000,-0.083,-0.107
1,0.800,-0.000,-0.082,-0.127
1,0.900,-0.001,-0.079,-0.147
1,1.000,-0.001,-0.076,-0.165
1,1.100,-0.002,-0.073,-0.183
1,1.200,-0.002,-0.068,-0.200
1,1.300,-0.003,-0.063,-0.217
1,1.400,-0.003,-0.056,-0.232
1,1.500,-0.004,-0.049,-0.247
1,1.600,-0.004,-0.041,-0.261
1,1.700,-0.005,-0.032,-0.275
1,1.800,-0.005,-0.022,-0.287
1,1.900,-0.006,-0.012,-0.299
1,2.000,-0.007,-0.000,-0.310
1,2.100,-0.007,0.012,-0.320
1,2.200,-0.008,0.026,-0.329
1,2.300,-0.009,0.040,-0.338
1,2.400,-0.010,0.055,-0.345
1,2.500,-0.010,0.071,-0.352
1,2.600,-0.011,0.088,-0.358
1,2.700,-0.012,0.105,-0.363
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,0.000,-0.015,0.141,-0.370
1,0.100,-0.014,0.115,-0.397
1,0.200,-0.014,0.087,-0.423
1,0.300,-0.014,0.056,-0.447
1,0.400,-0.013,0.023,-0.471
1,0.500,-0.013,-0.013,-0.493
1,0.600,-0.012,-0.049,-0.514
1,0.700,-0.011,-0.088,-0.532
1,0.800,-0.011,-0.127,-0.548
1,0.900,-0.010,-0.166,-0.561
1,1.000,-0.009,-0.205,-0.570
1,1.100,-0.008,-0.242,-0.577
1,1.200,-0.007,-0.278,-0.579
1,1.300,-0.006,-0.311,-0.577
1,1.400,-0.005,-0.341,-0.571
1,1.500,-0.004,-0.367,-0.561
1,1.600,-0.004,-0.388,-0.546
1,1.700,-0.003,-0.406,-0.526
1,1.800,-0.002,-0.418,-0.503
1,1.900,-0.001,-0.426,-0.475
1,2.000,-0.001,-0.430,-0.444
1,2.100,-0.000,-0.428,-0.410
1,2.200,0.000,-0.423,-0.372
1,2.300,0.001,-0.413,-0.332
1,2.400,0.001,-0.400,-0.289
1,2.500,0.002,-0.384,-0.244
1,2.600,0.002,-0.364,-0.198
1,2.700,0.003,-0.342,-0.151
1,2.800,0.003,-0.318,-0.102
1,2.900,0.003,-0.292,-0.054
1,3.000,0.003,-0.264,-0.005
1,3.100,0.004,-0.235,0.044
1,3.200,0.004,-0.204,0.092
1,3.300,0.004,-0.174,0.139
1,3.400,0.004,-0.143,0.184
1,3.500,0.004,-0.111,0.228
1,3.600,0.004,-0.080,0.269
1,3.700,0.005,-0.050,0.308
1,3.800,0.005,-0.020,0.344
1,3.900,0.005,0.008,0.377
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,4.000,0.005,0.036,0.406
1,0.000,0.005,0.036,0.406
1,0.100,0.004,0.021,0.369
1,0.200,0.004,0.008,0.333
1,0.300,0.004,-0.004,0.298
1,0.400,0.004,-0.015,0.265
1,0.500,0.004,-0.026,0.232
1,0.600,0.003,-0.035,0.201
1,0.700,0.003,-0.043,0.171
1,0.800,0.003,-0.051,0.141
1,0.900,0.003,-0.058,0.113
1,1.000,0.002,-0.064,0.085
1,1.100,0.002,-0.069,0.059
1,1.200,0.002,-0.073,0.033
1,1.300,0.002,-0.077,0.008
1,1.400,0.001,-0.080,-0.016
1,1.500,0.001,-0.082,-0.039
1,1.600,0.001,-0.083,-0.062
1,1.700,0.000,-0.083,-0.084
1,1.800,-0.000,-0.083,-0.105
1,1.900,-0.000,-0.082,-0.125
1,2.000,-0.001,-0.080,-0.145
1,2.100,-0.001,-0.077,-0.163
1,2.200,-0.002,-0.073,-0.181
1,2.300,-0.002,-0.069,-0.199
1,2.400,-0.003,-0.063,-0.215
1,2.500,-0.003,-0.057,-0.231
1,2.600,-0.004,-0.050,-0.246
1,2.700,-0.004,-0.042,-0.260
1,2.800,-0.005,-0.033,-0.273
1,2.900,-0.005,-0.023,-0.286
1,3.000,-0.006,-0.013,-0.298
1,3.100,-0.006,-0.001,-0.309
1,3.200,-0.007,0.011,-0.319
1,3.300,-0.008,0.024,-0.328
1,3.400,-0.009,0.038,-0.337
1,3.500,-0.009,0.053,-0.344
1,3.600,-0.010,0.069,-0.351
1,3.700,-0.011,0.086,-0.357
1,3.800,-0.012,0.103,-0.363
1,3.900,-0.013,0.122,-0.367
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,4.000,-0.015,0.141,-0.370
1,0.000,-0.015,0.141,-0.370
1,0.100,-0.014,0.116,-0.397
1,0.200,-0.014,0.088,-0.423
1,0.300,-0.014,0.059,-0.448
1,0.400,-0.014,0.028,-0.472
1,0.500,-0.013,-0.004,-0.495
1,0.600,-0.013,-0.038,-0.517
1,0.700,-0.012,-0.072,-0.537
1,0.800,-0.012,-0.107,-0.555
1,0.900,-0.011,-0.142,-0.570
1,1.000,-0.010,-0.177,-0.584
1,1.100,-0.009,-0.211,-0.595
1,1.200,-0.009,-0.244,-0.603
1,1.300,-0.008,-0.276,-0.607
1,1.400,-0.007,-0.303,-0.609
1,1.500,-0.007,-0.331,-0.607
1,1.600,-0.006,-0.354,-0.602
1,1.700,-0.005,-0.374,-0.594
1,1.800,-0.005,-0.390,-0.582
1,1.900,-0.004,-0.403,-0.568
1,2.000,-0.003,-0.411,-0.550
1,2.100,-0.003,-0.416,-0.529
1,2.200,-0.002,-0.418,-0.506
1,2.300,-0.002,-0.416,-0.480
1,2.400,-0.001,-0.410,-0.453
1,2.500,-0.001,-0.402,-0.423
1,2.600,-0.000,-0.390,-0.392
1,2.700,-0.000,-0.376,-0.360
1,2.800,0.000,-0.360,-0.327
1,2.900,0.001,-0.341,-0.293
1,3.000,0.001,-0.321,-0.259
1,3.100,0.001,-0.299,-0.224
1,3.200,0.001,-0.276,-0.190
1,3.300,0.001,-0.252,-0.156
1,3.400,0.002,-0.227,-0.122
1,3.500,0.002,-0.201,-0.089
1,3.600,0.002,-0.175,-0.057
1,3.700,0.002,-0.149,-0.027
1,3.800,0.002,-0.122,0.002
1,3.900,0.002,-0.096,0.030
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,4.000,0.002,-0.070,0.056
1,0.000,0.002,-0.070,0.056
1,0.100,0.002,-0.074,0.030
1,0.200,0.002,-0.077,0.005
1,0.300,0.001,-0.080,-0.019
1,0.400,0.001,-0.082,-0.042
1,0.500,0.001,-0.083,-0.064
1,0.600,0.000,-0.083,-0.086
1,0.700,-0.000,-0.083,-0.107
1,0.800,-0.000,-0.082,-0.127
1,0.900,-0.001,-0.079,-0.147
1,1.000,-0.001,-0.076,-0.165
1,1.100,-0.002,-0.073,-0.183
1,1.200,-0.002,-0.068,-0.200
1,1.300,-0.003,-0.063,-0.217
1,1.400,-0.003,-0.056,-0.232
1,1.500,-0.004,-0.049,-0.247
1,1.600,-0.004,-0.041,-0.261
1,1.700,-0.005,-0.032,-0.275
1,1.800,-0.005,-0.022,-0.287
1,1.900,-0.006,-0.012,-0.299
1,2.000,-0.007,-0.000,-0.310
1,2.100,-0.007,0.012,-0.320
1,2.200,-0.008,0.026,-0.329
1,2.300,-0.009,0.040,-0.338
1,2.400,-0.010,0.055,-0.345
1,2.500,-0.010,0.071,-0.352
1,2.600,-0.011,0.088,-0.358
1,2.700,-0.012,0.105,-0.363
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,2.800,-0.014,0.124,-0.367
1,0.000,-0.015,0.141,-0.370
1,0.100,-0.015,0.116,-0.397
1,0.200,-0.014,0.090,-0.423
1,0.300,-0.014,0.062,-0.449
1,0.400,-0.014,0.034,-0.473
1,0.500,-0.014,0.004,-0.497
1,0.600,-0.013,-0.025,-0.519
1,0.700,-0.013,-0.056,-0.541
1,0.800,-0.013,-0.086,-0.560
1,0.900,-0.012,-0.117,-0.579
1,1.000,-0.012,-0.147,-0.595
1,1.100,-0.011,-0.174,-0.609
1,1.200,-0.011,-0.178,-0.621
1,1.300,-0.010,-0.185,-0.631
1,1.400,-0.010,-0.195,-0.639
1,1.500,-0.009,-0.208,-0.644
1,1.600,-0.009,-0.224,-0.647
1,1.700,-0.008,-0.243,-0.647
1,1.800,-0.008,-0.264,-0.644
1,1.900,-0.007,-0.288,-0.639
1,2.000,-0.007,-0.313,-0.632
1,2.100,-0.006,-0.340,-0.622
1,2.200,-0.006,-0.369,-0.610
1,2.300,-0.005,-0.373,-0.596
1,2.400,-0.005,-0.371,-0.579
1,2.500,-0.004,-0.366,-0.561
1,2.600,-0.004,-0.359,-0.542
1,2.700,-0.004,-0.349,-0.520
1,2.800,-0.003,-0.337,-0.498
1,2.900,-0.003,-0.322,-0.474
1,3.000,-0.003,-0.306,-0.450
1,3.100,-0.003,-0.287,-0.424
1,3.200,-0.003,-0.268,-0.398
1,3.300,-0.002,-0.246,-0.372
1,3.400,-0.002,-0.224,-0.345
1,3.500,-0.002,-0.200,-0.318
1,3.600,-0.002,-0.176,-0.291
1,3.700,-0.002,-0.150,-0.264
1,3.800,-0.002,-0.125,-0.237
1,3.900,-0.002,-0.099,-0.211
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,4.000,-0.002,-0.072,-0.185
1,0.000,-0.002,-0.072,-0.185
1,0.100,-0.002,-0.068,-0.202
1,0.200,-0.003,-0.062,-0.219
1,0.300,-0.003,-0.056,-0.234
1,0.400,-0.004,-0.048,-0.249
1,0.500,-0.004,-0.040,-0.263
1,0.600,-0.005,-0.031,-0.276
1,0.700,-0.005,-0.021,-0.288
1,0.800,-0.006,-0.010,-0.300
1,0.900,-0.007,0.001,-0.311
1,1.000,-0.007,0.014,-0.321
1,1.100,-0.008,0.027,-0.330
1,1.200,-0.009,0.041,-0.338
1,1.300,-0.010,0.057,-0.346
1,1.400,-0.011,0.073,-0.353
1,1.500,-0.012,0.090,-0.359
1,1.600,-0.013,0.107,-0.364
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,1.700,-0.014,0.126,-0.368
1,0.000,-0.015,0.141,-0.370
1,0.100,-0.014,0.116,-0.397
1,0.200,-0.014,0.088,-0.423
1,0.300,-0.014,0.059,-0.448
1,0.400,-0.014,0.028,-0.472
1,0.500,-0.013,-0.004,-0.495
1,0.600,-0.013,-0.038,-0.517
1,0.700,-0.012,-0.072,-0.537
1,0.800,-0.012,-0.107,-0.555
1,0.900,-0.011,-0.142,-0.570
1,1.000,-0.010,-0.177,-0.584
1,1.100,-0.009,-0.211,-0.595
1,1.200,-0.009,-0.244,-0.603
1,1.300,-0.008,-0.276,-0.607
1,1.400,-0.007,-0.303,-0.609
1,1.500,-0.007,-0.331,-0.607
1,1.600,-0.006,-0.354,-0.602
1,1.700,-0.005,-0.374,-0.594
1,1.800,-0.005,-0.390,-0.582
1,1.900,-0.004,-0.403,-0.568
1,2.000,-0.003,-0.411,-0.550
